date,STATION_NUMBER,water_level_m,quality_symbol
2017-06-02,09FA001,1.756999969482422,
2017-07-02,09FA001,1.2660000324249268,
2017-08-02,09FA001,1.2649999856948853,
2017-09-02,09FA001,1.5740000009536743,
2017-10-02,09FA001,2.117000102996826,
2017-11-02,09FA001,,
2017-12-02,09FA001,1.312999963760376,
2018-01-02,09FA001,,
2018-02-02,09FA001,1.337000012397766,
2018-04-02,09FA001,,
2018-05-02,09FA001,,
2018-06-02,09FA001,,
2018-07-02,09FA001,1.7829999923706057,
2018-08-02,09FA001,1.3650000095367432,
2018-09-02,09FA001,2.0989999771118164,
2018-10-02,09FA001,1.4639999866485596,
2018-11-02,09FA001,1.2999999523162842,
2018-12-02,09FA001,1.3200000524520874,
2019-02-02,09FA001,,
2019-03-02,09FA001,,
2019-04-02,09FA001,1.3480000495910645,
2019-05-02,09FA001,1.315000057220459,
2019-06-02,09FA001,2.078000068664551,
2019-07-02,09FA001,1.812000036239624,
2019-08-02,09FA001,1.3279999494552612,
2019-09-02,09FA001,1.7009999752044678,
2019-10-02,09FA001,1.52400004863739,
2019-11-02,09FA001,1.375,
2019-12-02,09FA001,1.3420000076293943,
2020-01-02,09FA001,,
2020-03-02,09FA001,,
2020-05-02,09FA001,,
2020-06-02,09FA001,,
2020-07-02,09FA001,,
2020-08-02,09FA001,1.5809999704360962,
2020-09-02,09FA001,1.8509999513626096,
2020-10-02,09FA001,1.472000002861023,
2020-12-02,09FA001,,
2021-04-02,09FA001,,
2021-05-02,09FA001,1.375,
2021-06-02,09FA001,2.510999917984009,
2021-07-02,09FA001,1.2389999628067017,
2021-08-02,09FA001,1.2139999866485596,
2021-09-02,09FA001,1.694000005722046,
2021-10-02,09FA001,1.309999942779541,
2021-11-02,09FA001,,
2021-12-02,09FA001,1.258999943733215,
2022-02-02,09FA001,,
2022-04-02,09FA001,,
2022-06-02,09FA001,,
2022-07-02,09FA001,,
2022-08-02,09FA001,1.3569999933242798,
2022-09-02,09FA001,1.746999979019165,
2022-10-02,09FA001,1.830000042915344,
2022-11-02,09FA001,,
2023-02-02,09FA001,1.3179999589920044,A
2023-04-02,09FA001,,
2023-05-02,09FA001,1.4199999570846558,
2023-06-02,09FA001,,
2023-07-02,09FA001,1.5529999732971191,
2023-08-02,09FA001,1.409999966621399,
2023-09-02,09FA001,2.0840001106262207,
2023-10-02,09FA001,1.4199999570846558,
2023-11-02,09FA001,1.3279999494552612,
2023-12-02,09FA001,1.3309999704360962,
2015-07-03,09FA001,,
2015-08-03,09FA001,1.7730000019073486,
2015-09-03,09FA001,2.6410000324249268,
2015-10-03,09FA001,2.0380001068115234,
2015-11-03,09FA001,1.5579999685287476,
2015-12-03,09FA001,1.3890000581741333,
2016-01-03,09FA001,1.2890000343322754,
2016-02-03,09FA001,1.3600000143051147,
2016-03-03,09FA001,1.3669999837875366,
2016-04-03,09FA001,1.3630000352859497,
2016-05-03,09FA001,2.680000066757202,
2016-06-03,09FA001,1.534999966621399,
2016-07-03,09FA001,2.651000022888184,
2016-08-03,09FA001,1.309999942779541,
2016-09-03,09FA001,,
2016-10-03,09FA001,1.434000015258789,
2016-11-03,09FA001,,
2017-01-03,09FA001,,
2017-03-03,09FA001,,
2017-04-03,09FA001,1.3910000324249268,
2017-05-03,09FA001,1.406000018119812,
2017-06-03,09FA001,1.662999987602234,
2017-07-03,09FA001,1.2790000438690186,
2017-08-03,09FA001,1.2519999742507937,
2017-09-03,09FA001,1.5729999542236328,
2017-10-03,09FA001,1.8940000534057615,
2017-11-03,09FA001,,
2017-12-03,09FA001,1.3140000104904177,
2018-01-03,09FA001,,
2018-02-03,09FA001,1.3209999799728394,A
2018-04-03,09FA001,,
2018-05-03,09FA001,,
2018-06-03,09FA001,,
2018-07-03,09FA001,1.7239999771118164,
2018-08-03,09FA001,1.3630000352859497,
2018-09-03,09FA001,2.0510001182556152,
2018-10-03,09FA001,1.4290000200271606,
2018-11-03,09FA001,1.2869999408721924,A
2018-12-03,09FA001,1.337000012397766,
2019-02-03,09FA001,,
2019-03-03,09FA001,,
2019-04-03,09FA001,1.3480000495910645,
2019-05-03,09FA001,1.3229999542236328,
2019-06-03,09FA001,1.98199999332428,
2019-07-03,09FA001,1.6979999542236328,
2019-08-03,09FA001,1.3250000476837158,
2019-09-03,09FA001,1.6790000200271606,
2019-10-03,09FA001,1.5670000314712524,
2019-11-03,09FA001,1.3600000143051147,
2019-12-03,09FA001,1.35099995136261,
2020-01-03,09FA001,,
2020-03-03,09FA001,,
2020-05-03,09FA001,,
2020-06-03,09FA001,,
2020-07-03,09FA001,,
2020-08-03,09FA001,1.5399999618530271,
2020-09-03,09FA001,2.013999938964844,
2020-10-03,09FA001,1.468999981880188,
2020-12-03,09FA001,,
2021-04-03,09FA001,,
2021-05-03,09FA001,1.350000023841858,
2021-06-03,09FA001,2.414999961853028,
2021-07-03,09FA001,1.2209999561309814,
2021-08-03,09FA001,1.1979999542236328,
2021-09-03,09FA001,1.6419999599456787,
2021-10-03,09FA001,1.305999994277954,
2021-11-03,09FA001,,
2021-12-03,09FA001,1.25,A
2022-02-03,09FA001,,
2022-04-03,09FA001,,
2022-06-03,09FA001,,
2022-07-03,09FA001,,
2022-08-03,09FA001,1.347000002861023,
2022-09-03,09FA001,1.7009999752044678,
2022-10-03,09FA001,1.8420000076293943,
2022-11-03,09FA001,,
2023-02-03,09FA001,,
2023-04-03,09FA001,1.3179999589920044,A
2023-05-03,09FA001,1.4279999732971191,
2023-06-03,09FA001,,
2023-07-03,09FA001,1.6890000104904177,
2023-08-03,09FA001,1.3760000467300415,
2023-09-03,09FA001,1.9600000381469729,
2023-10-03,09FA001,1.406999945640564,
2023-11-03,09FA001,1.3380000591278076,
2023-12-03,09FA001,1.3200000524520874,
2015-07-04,09FA001,,
2015-08-04,09FA001,1.753999948501587,
2015-09-04,09FA001,2.446000099182129,
2015-10-04,09FA001,1.9709999561309812,
2015-11-04,09FA001,1.5529999732971191,
2015-12-04,09FA001,1.383999943733215,
2016-01-04,09FA001,1.287999987602234,
2016-02-04,09FA001,1.3589999675750732,
2016-03-04,09FA001,1.3799999952316284,
2016-04-04,09FA001,1.3669999837875366,
2016-05-04,09FA001,,
2016-06-04,09FA001,1.5640000104904177,
2016-07-04,09FA001,2.407999992370605,
2016-08-04,09FA001,1.3040000200271606,
2016-09-04,09FA001,,
2016-10-04,09FA001,1.4199999570846558,
2016-11-04,09FA001,,
2017-01-04,09FA001,,
2017-03-04,09FA001,,
2017-04-04,09FA001,1.3919999599456787,
2017-05-04,09FA001,1.4110000133514404,
2017-06-04,09FA001,1.587000012397766,
2017-07-04,09FA001,1.2599999904632568,
2017-08-04,09FA001,1.2640000581741333,
2017-09-04,09FA001,1.5369999408721924,
2017-10-04,09FA001,1.7619999647140503,
2017-11-04,09FA001,,
2017-12-04,09FA001,1.2970000505447388,
2018-01-04,09FA001,,
2018-02-04,09FA001,,
2018-04-04,09FA001,,
2018-05-04,09FA001,,
2018-06-04,09FA001,,
2018-07-04,09FA001,1.7139999866485596,
2018-08-04,09FA001,1.3890000581741333,
2018-09-04,09FA001,2.003999948501587,
2018-10-04,09FA001,1.430999994277954,
2018-11-04,09FA001,,
2018-12-04,09FA001,1.3459999561309814,
2019-02-04,09FA001,,
2019-03-04,09FA001,,
2019-04-04,09FA001,1.3329999446868896,
2019-05-04,09FA001,1.3300000429153442,
2019-06-04,09FA001,1.8029999732971191,
2019-07-04,09FA001,1.5839999914169312,
2019-08-04,09FA001,1.3170000314712524,
2019-09-04,09FA001,1.7209999561309814,
2019-10-04,09FA001,1.61899995803833,
2019-11-04,09FA001,1.3569999933242798,
2019-12-04,09FA001,1.3459999561309814,
2020-01-04,09FA001,,
2020-03-04,09FA001,,
2020-05-04,09FA001,,
2020-06-04,09FA001,,
2020-07-04,09FA001,,
2020-08-04,09FA001,1.5540000200271606,
2020-09-04,09FA001,2.058000087738037,
2020-10-04,09FA001,1.468000054359436,
2020-12-04,09FA001,,
2021-04-04,09FA001,,
2021-05-04,09FA001,1.3940000534057615,
2021-06-04,09FA001,2.3359999656677246,
2021-07-04,09FA001,1.2059999704360962,
2021-08-04,09FA001,1.184999942779541,
2021-09-04,09FA001,1.618000030517578,
2021-10-04,09FA001,1.2979999780654907,
2021-11-04,09FA001,,
2021-12-04,09FA001,,
2022-02-04,09FA001,,
2022-04-04,09FA001,,
2022-06-04,09FA001,,
2022-07-04,09FA001,,
2022-08-04,09FA001,1.35099995136261,
2022-09-04,09FA001,1.6649999618530271,
2022-10-04,09FA001,1.7829999923706057,
2022-11-04,09FA001,,
2023-02-04,09FA001,,
2023-04-04,09FA001,1.3209999799728394,
2023-05-04,09FA001,1.434000015258789,
2023-06-04,09FA001,,
2023-07-04,09FA001,1.6779999732971191,
2023-08-04,09FA001,1.3539999723434448,
2023-09-04,09FA001,1.8229999542236328,
2023-10-04,09FA001,1.4019999504089355,
2023-11-04,09FA001,1.340999960899353,
2023-12-04,09FA001,1.3029999732971191,
2015-07-05,09FA001,,
2015-08-05,09FA001,1.6690000295639038,
2015-09-05,09FA001,2.25,
2015-10-05,09FA001,1.8760000467300413,
2015-11-05,09FA001,1.52400004863739,
2015-12-05,09FA001,1.38100004196167,
2016-01-05,09FA001,1.2869999408721924,
2016-02-05,09FA001,1.3550000190734863,
2016-03-05,09FA001,1.383999943733215,
2016-04-05,09FA001,1.371999979019165,
2016-05-05,09FA001,5.302999973297119,E
2016-06-05,09FA001,1.5859999656677246,
2016-07-05,09FA001,2.375999927520752,
2016-08-05,09FA001,1.3200000524520874,
2016-09-05,09FA001,,
2016-10-05,09FA001,1.3890000581741333,
2016-11-05,09FA001,,
2017-01-05,09FA001,,
2017-03-05,09FA001,,
2017-04-05,09FA001,1.3910000324249268,
2017-05-05,09FA001,1.4210000038146973,
2017-06-05,09FA001,1.5210000276565552,
2017-07-05,09FA001,1.2330000400543213,
2017-08-05,09FA001,1.2610000371932983,
2017-09-05,09FA001,1.4880000352859497,
2017-10-05,09FA001,1.6970000267028809,
2017-11-05,09FA001,,
2017-12-05,09FA001,1.281999945640564,
2018-01-05,09FA001,,
2018-02-05,09FA001,,
2018-04-05,09FA001,,
2018-05-05,09FA001,,
2018-06-05,09FA001,1.975000023841858,A
2018-07-05,09FA001,1.715999960899353,
2018-08-05,09FA001,1.4149999618530271,
2018-09-05,09FA001,1.9539999961853027,
2018-10-05,09FA001,1.434000015258789,
2018-11-05,09FA001,,
2018-12-05,09FA001,1.3459999561309814,A
2019-02-05,09FA001,1.3760000467300415,A
2019-03-05,09FA001,,
2019-04-05,09FA001,1.3140000104904177,
2019-05-05,09FA001,1.340999960899353,
2019-06-05,09FA001,1.6890000104904177,
2019-07-05,09FA001,1.4880000352859497,
2019-08-05,09FA001,1.3200000524520874,
2019-09-05,09FA001,1.944000005722046,
2019-10-05,09FA001,1.6100000143051147,
2019-11-05,09FA001,1.347000002861023,
2019-12-05,09FA001,1.337000012397766,
2020-01-05,09FA001,,
2020-03-05,09FA001,,
2020-05-05,09FA001,,
2020-06-05,09FA001,,
2020-07-05,09FA001,,
2020-08-05,09FA001,1.531000018119812,
2020-09-05,09FA001,2.026000022888184,
2020-10-05,09FA001,1.4600000381469729,
2020-12-05,09FA001,,
2021-04-05,09FA001,,
2021-05-05,09FA001,1.7380000352859497,
2021-06-05,09FA001,2.322999954223633,
2021-07-05,09FA001,1.225000023841858,
2021-08-05,09FA001,1.1749999523162842,
2021-09-05,09FA001,1.61899995803833,
2021-10-05,09FA001,1.2860000133514404,
2021-11-05,09FA001,,
2021-12-05,09FA001,,
2022-02-05,09FA001,,
2022-04-05,09FA001,,
2022-06-05,09FA001,,
2022-07-05,09FA001,,
2022-08-05,09FA001,1.3669999837875366,
2022-09-05,09FA001,1.6480000019073486,
2022-10-05,09FA001,1.690000057220459,
2022-11-05,09FA001,,
2023-02-05,09FA001,,
2023-04-05,09FA001,1.3240000009536743,
2023-05-05,09FA001,1.4470000267028809,
2023-06-05,09FA001,,
2023-07-05,09FA001,1.5740000009536743,
2023-08-05,09FA001,1.340999960899353,
2023-09-05,09FA001,1.7309999465942385,
2023-10-05,09FA001,1.368000030517578,
2023-11-05,09FA001,1.3279999494552612,A
2023-12-05,09FA001,1.2829999923706057,
2015-07-06,09FA001,,
2015-08-06,09FA001,1.6990000009536743,
2015-09-06,09FA001,2.0789999961853027,
2015-10-06,09FA001,1.8109999895095823,
2015-11-06,09FA001,1.4919999837875366,
2015-12-06,09FA001,1.3760000467300415,
2016-01-06,09FA001,1.2970000505447388,
2016-02-06,09FA001,1.3519999980926514,
2016-03-06,09FA001,1.3769999742507937,
2016-04-06,09FA001,1.3730000257492063,
2016-05-06,09FA001,,
2016-06-06,09FA001,1.5800000429153442,
2016-07-06,09FA001,2.2060000896453857,
2016-08-06,09FA001,1.3389999866485596,
2016-09-06,09FA001,1.6749999523162842,A
2016-10-06,09FA001,1.3279999494552612,
2016-11-06,09FA001,,
2017-01-06,09FA001,,
2017-03-06,09FA001,,
2017-04-06,09FA001,1.3910000324249268,
2017-05-06,09FA001,1.4170000553131104,
2017-06-06,09FA001,1.4769999980926514,
2017-07-06,09FA001,1.2100000381469729,
2017-08-06,09FA001,1.2580000162124634,
2017-09-06,09FA001,1.4509999752044678,
2017-10-06,09FA001,1.6710000038146973,
2017-11-06,09FA001,,
2017-12-06,09FA001,1.2860000133514404,
2018-01-06,09FA001,,
2018-02-06,09FA001,,
2018-04-06,09FA001,,
2018-05-06,09FA001,,
2018-06-06,09FA001,1.924999952316284,
2018-07-06,09FA001,1.659000039100647,
2018-08-06,09FA001,1.4609999656677246,
2018-09-06,09FA001,1.9520000219345093,
2018-10-06,09FA001,1.4390000104904177,
2018-11-06,09FA001,,
2018-12-06,09FA001,,
2019-02-06,09FA001,1.3769999742507937,
2019-03-06,09FA001,,
2019-04-06,09FA001,1.3179999589920044,
2019-05-06,09FA001,1.3609999418258667,
2019-06-06,09FA001,1.6100000143051147,
2019-07-06,09FA001,1.4140000343322754,
2019-08-06,09FA001,1.340000033378601,
2019-09-06,09FA001,2.086999893188477,
2019-10-06,09FA001,1.5570000410079956,
2019-11-06,09FA001,1.3480000495910645,
2019-12-06,09FA001,1.3179999589920044,
2020-01-06,09FA001,,
2020-03-06,09FA001,,
2020-05-06,09FA001,,
2020-06-06,09FA001,,
2020-07-06,09FA001,,
2020-08-06,09FA001,1.6859999895095823,
2020-09-06,09FA001,2.009000062942505,
2020-10-06,09FA001,1.4429999589920044,
2020-12-06,09FA001,,
2021-04-06,09FA001,,
2021-05-06,09FA001,1.809000015258789,
2021-06-06,09FA001,2.463000059127808,
2021-07-06,09FA001,1.4079999923706057,
2021-08-06,09FA001,1.1710000038146973,
2021-09-06,09FA001,1.6299999952316284,
2021-10-06,09FA001,1.274999976158142,
2021-11-06,09FA001,,
2021-12-06,09FA001,,
2022-02-06,09FA001,,
2022-04-06,09FA001,,
2022-06-06,09FA001,,
2022-07-06,09FA001,,
2022-08-06,09FA001,1.3639999628067017,
2022-09-06,09FA001,1.6729999780654907,
2022-10-06,09FA001,1.6360000371932983,
2022-11-06,09FA001,,
2023-02-06,09FA001,,
2023-04-06,09FA001,1.3250000476837158,
2023-05-06,09FA001,1.4479999542236328,
2023-06-06,09FA001,1.6019999980926514,A
2023-07-06,09FA001,1.4859999418258667,
2023-08-06,09FA001,1.3250000476837158,
2023-09-06,09FA001,1.6749999523162842,
2023-10-06,09FA001,1.3259999752044678,A
2023-11-06,09FA001,1.2979999780654907,
2023-12-06,09FA001,1.277999997138977,
2015-07-07,09FA001,,
2015-08-07,09FA001,2.075999975204468,
2015-09-07,09FA001,1.9490000009536743,
2015-10-07,09FA001,1.781000018119812,
2015-11-07,09FA001,1.4839999675750732,
2015-12-07,09FA001,1.3609999418258667,
2016-01-07,09FA001,1.3200000524520874,
2016-02-07,09FA001,1.3519999980926514,
2016-03-07,09FA001,1.3650000095367432,
2016-04-07,09FA001,1.371000051498413,
2016-05-07,09FA001,,
2016-06-07,09FA001,1.88100004196167,
2016-07-07,09FA001,2.2869999408721924,
2016-08-07,09FA001,1.340000033378601,
2016-09-07,09FA001,1.837000012397766,
2016-10-07,09FA001,1.3209999799728394,
2016-11-07,09FA001,,
2017-01-07,09FA001,,
2017-03-07,09FA001,,
2017-04-07,09FA001,1.3919999599456787,
2017-05-07,09FA001,1.4160000085830688,
2017-06-07,09FA001,1.4359999895095823,
2017-07-07,09FA001,1.2070000171661377,
2017-08-07,09FA001,1.2610000371932983,
2017-09-07,09FA001,1.4240000247955322,
2017-10-07,09FA001,1.656999945640564,
2017-11-07,09FA001,,
2017-12-07,09FA001,1.305999994277954,
2018-01-07,09FA001,,
2018-02-07,09FA001,,
2018-04-07,09FA001,,
2018-05-07,09FA001,,
2018-06-07,09FA001,1.7999999523162842,
2018-07-07,09FA001,1.5269999504089355,
2018-08-07,09FA001,1.496999979019165,
2018-09-07,09FA001,2.007999897003174,
2018-10-07,09FA001,1.4290000200271606,
2018-11-07,09FA001,,
2018-12-07,09FA001,1.343000054359436,A
2019-02-07,09FA001,1.3799999952316284,
2019-03-07,09FA001,,
2019-04-07,09FA001,1.3140000104904177,
2019-05-07,09FA001,1.462000012397766,
2019-06-07,09FA001,1.5440000295639038,
2019-07-07,09FA001,1.3569999933242798,
2019-08-07,09FA001,1.4179999828338623,
2019-09-07,09FA001,2.0920000076293945,
2019-10-07,09FA001,1.4780000448226929,
2019-11-07,09FA001,1.3309999704360962,
2019-12-07,09FA001,1.2949999570846558,
2020-01-07,09FA001,,
2020-03-07,09FA001,,
2020-05-07,09FA001,,
2020-06-07,09FA001,,
2020-07-07,09FA001,,
2020-08-07,09FA001,1.7519999742507937,
2020-09-07,09FA001,1.9789999723434448,
2020-10-07,09FA001,1.4270000457763672,
2020-12-07,09FA001,,
2021-04-07,09FA001,,
2021-05-07,09FA001,1.8799999952316284,
2021-06-07,09FA001,2.2960000038146973,
2021-07-07,09FA001,1.3910000324249268,
2021-08-07,09FA001,1.1699999570846558,
2021-09-07,09FA001,1.680999994277954,
2021-10-07,09FA001,1.3259999752044678,
2021-11-07,09FA001,,
2021-12-07,09FA001,,
2022-02-07,09FA001,,
2022-04-07,09FA001,,
2022-06-07,09FA001,,
2022-07-07,09FA001,,
2022-08-07,09FA001,1.3550000190734863,
2022-09-07,09FA001,1.743000030517578,
2022-10-07,09FA001,1.6749999523162842,
2022-11-07,09FA001,,
2023-02-07,09FA001,,
2023-04-07,09FA001,1.3250000476837158,
2023-05-07,09FA001,1.4329999685287476,
2023-06-07,09FA001,1.5709999799728394,
2023-07-07,09FA001,1.4240000247955322,
2023-08-07,09FA001,1.3109999895095823,
2023-09-07,09FA001,1.649999976158142,
2023-10-07,09FA001,1.3359999656677246,A
2023-11-07,09FA001,1.2599999904632568,
2023-12-07,09FA001,1.2829999923706057,
2015-07-08,09FA001,,
2015-08-08,09FA001,2.260999917984009,
2015-09-08,09FA001,1.8519999980926516,
2015-10-08,09FA001,1.75,
2015-11-08,09FA001,1.468000054359436,
2015-12-08,09FA001,1.3489999771118164,
2016-01-08,09FA001,1.3339999914169312,
2016-02-08,09FA001,1.3559999465942385,
2016-03-08,09FA001,1.3450000286102295,
2016-04-08,09FA001,1.366000056266785,
2016-05-08,09FA001,,
2016-06-08,09FA001,2.226999998092652,
2016-07-08,09FA001,2.86299991607666,
2016-08-08,09FA001,1.3309999704360962,
2016-09-08,09FA001,2.026000022888184,
2016-10-08,09FA001,1.3480000495910645,
2016-11-08,09FA001,,
2017-01-08,09FA001,,
2017-03-08,09FA001,,
2017-04-08,09FA001,1.3910000324249268,
2017-05-08,09FA001,1.4559999704360962,
2017-06-08,09FA001,1.399999976158142,
2017-07-08,09FA001,1.246000051498413,
2017-08-08,09FA001,1.2890000343322754,
2017-09-08,09FA001,1.409999966621399,
2017-10-08,09FA001,1.6410000324249268,
2017-11-08,09FA001,,
2017-12-08,09FA001,1.3229999542236328,
2018-01-08,09FA001,,
2018-02-08,09FA001,,
2018-04-08,09FA001,,
2018-05-08,09FA001,,
2018-06-08,09FA001,1.652999997138977,
2018-07-08,09FA001,1.4390000104904177,
2018-08-08,09FA001,1.49399995803833,
2018-09-08,09FA001,2.1489999294281006,
2018-10-08,09FA001,1.399999976158142,
2018-11-08,09FA001,,
2018-12-08,09FA001,1.343999981880188,
2019-02-08,09FA001,1.3849999904632568,
2019-03-08,09FA001,,
2019-04-08,09FA001,1.2680000066757202,
2019-05-08,09FA001,1.5640000104904177,
2019-06-08,09FA001,1.475000023841858,
2019-07-08,09FA001,1.312999963760376,
2019-08-08,09FA001,1.4700000286102295,
2019-09-08,09FA001,1.963000059127808,
2019-10-08,09FA001,1.4359999895095823,
2019-11-08,09FA001,1.3070000410079956,
2019-12-08,09FA001,1.2699999809265137,
2020-01-08,09FA001,,
2020-03-08,09FA001,,
2020-05-08,09FA001,,
2020-06-08,09FA001,,
2020-07-08,09FA001,,
2020-08-08,09FA001,1.7719999551773071,
2020-09-08,09FA001,1.9420000314712524,
2020-10-08,09FA001,1.4170000553131104,
2020-12-08,09FA001,,
2021-04-08,09FA001,,
2021-05-08,09FA001,1.906000018119812,A
2021-06-08,09FA001,2.0829999446868896,
2021-07-08,09FA001,1.3220000267028809,
2021-08-08,09FA001,1.1679999828338623,
2021-09-08,09FA001,1.7109999656677246,
2021-10-08,09FA001,1.312999963760376,
2021-11-08,09FA001,,
2021-12-08,09FA001,,
2022-02-08,09FA001,,
2022-04-08,09FA001,,
2022-06-08,09FA001,,
2022-07-08,09FA001,,
2022-08-08,09FA001,1.3760000467300415,
2022-09-08,09FA001,1.7649999856948853,
2022-10-08,09FA001,1.8949999809265137,
2022-11-08,09FA001,,
2023-02-08,09FA001,,
2023-04-08,09FA001,1.3240000009536743,
2023-05-08,09FA001,1.4450000524520874,
2023-06-08,09FA001,1.5390000343322754,
2023-07-08,09FA001,1.381999969482422,
2023-08-08,09FA001,1.2979999780654907,
2023-09-08,09FA001,1.6859999895095823,
2023-10-08,09FA001,,
2023-11-08,09FA001,1.2300000190734863,
2023-12-08,09FA001,1.287999987602234,
2015-07-09,09FA001,,
2015-08-09,09FA001,2.086999893188477,
2015-09-09,09FA001,1.7860000133514404,
2015-10-09,09FA001,1.6679999828338623,
2015-11-09,09FA001,1.4420000314712524,
2015-12-09,09FA001,1.343999981880188,
2016-01-09,09FA001,1.3450000286102295,
2016-02-09,09FA001,1.3530000448226929,
2016-03-09,09FA001,1.3309999704360962,
2016-04-09,09FA001,1.3559999465942385,
2016-05-09,09FA001,,
2016-06-09,09FA001,2.0169999599456787,
2016-07-09,09FA001,2.818000078201294,
2016-08-09,09FA001,1.319000005722046,
2016-09-09,09FA001,2.062999963760376,
2016-10-09,09FA001,1.3459999561309814,
2016-11-09,09FA001,,
2017-01-09,09FA001,,
2017-03-09,09FA001,,
2017-04-09,09FA001,1.3919999599456787,
2017-05-09,09FA001,1.8009999990463257,A
2017-06-09,09FA001,1.371999979019165,
2017-07-09,09FA001,1.2309999465942385,
2017-08-09,09FA001,1.399999976158142,
2017-09-09,09FA001,1.4010000228881836,
2017-10-09,09FA001,1.6640000343322754,
2017-11-09,09FA001,,
2017-12-09,09FA001,1.3320000171661377,
2018-01-09,09FA001,,
2018-02-09,09FA001,,
2018-04-09,09FA001,,
2018-05-09,09FA001,,
2018-06-09,09FA001,1.5460000038146973,
2018-07-09,09FA001,1.38100004196167,
2018-08-09,09FA001,1.49399995803833,
2018-09-09,09FA001,2.1449999809265137,
